0.537256	0.1	0.191193
0.520367	0.1	0.176708
0.516976	0.1	0.173869
0.537913	0.1	0.191768
0.542604	0.1	0.195899
0.517263	0.1	0.174109
0.534626	0.1	0.1889
0.534956	0.1	0.189187
0.535193	0.1	0.189393
0.551294	0.1	0.203666
0.52446	0.1	0.180166
0.481959	0.1	0.145893
0.494514	0.1	0.155642
0.535307	0.1	0.189492
0.512123	0.1	0.169845
0.548745	0.1	0.201372
0.544247	0.1	0.197355
0.120058	0.1	0.000402338
0.651817	0.1	0.304502
0.550218	0.1	0.202696
0.558409	0.1	0.210139
0.539229	0.1	0.192923
0.54397	0.1	0.197109
0.538309	0.1	0.192115
0.50753	0.1	0.166081
0.513555	0.1	0.171028
0.541233	0.1	0.194687
0.520876	0.1	0.177136
0.508444	0.1	0.166827
0.519604	0.1	0.176068
0.51478	0.1	0.172042
0.51667	0.1	0.173614
0.506922	0.1	0.165585
0.510898	0.1	0.168837
0.547696	0.1	0.200432
0.530784	0.1	0.185574
0.517803	0.1	0.17456
0.523904	0.1	0.179694
0.521534	0.1	0.177691
0.542039	0.1	0.195399
0.527292	0.1	0.182578
0.542262	0.1	0.195596
0.531105	0.1	0.185852
0.525587	0.1	0.181124
0.511504	0.1	0.169335
0.547626	0.1	0.200369
0.54371	0.1	0.196878
0.538537	0.1	0.192315
0.538595	0.1	0.192366
0.55475	0.1	0.206797
0.528772	0.1	0.183845
0.552423	0.1	0.204687
0.532909	0.1	0.18741
0.538591	0.1	0.192362
0.537671	0.1	0.191556
0.523531	0.1	0.179379
0.543179	0.1	0.196407
0.536326	0.1	0.190381
0.555938	0.1	0.207879
0.541914	0.1	0.195288
0.53834	0.1	0.192142
0.540433	0.1	0.193982
0.535712	0.1	0.189845
0.521018	0.1	0.177256
0.511784	0.1	0.169566
0.519261	0.1	0.175779
0.520678	0.1	0.17697
0.537016	0.1	0.190983
0.527947	0.1	0.183139
0.537704	0.1	0.191585
0.529466	0.1	0.184441
0.526805	0.1	0.182163
0.523604	0.1	0.17944
0.514869	0.1	0.172116
0.50648	0.1	0.165226
0.524304	0.1	0.180034
0.54343	0.1	0.19663
0.531983	0.1	0.18661
0.531198	0.1	0.185932
0.533672	0.1	0.188071
0.524777	0.1	0.180436
0.522942	0.1	0.17888
0.516213	0.1	0.173233
0.522981	0.1	0.178913
0.510119	0.1	0.168197
0.505822	0.1	0.164691
0.513367	0.1	0.170873
0.516643	0.1	0.173591
0.524994	0.1	0.18062
0.528821	0.1	0.183887
0.532562	0.1	0.18711
0.537449	0.1	0.191362
0.536546	0.1	0.190573
0.534533	0.1	0.188819
0.531375	0.1	0.186085
0.53092	0.1	0.185692
0.522637	0.1	0.178622
0.523042	0.1	0.178964
0.523575	0.1	0.179416
0.526761	0.1	0.182125
0.527625	0.1	0.182863
0.512938	0.1	0.170517
0.513206	0.1	0.170739
0.506609	0.1	0.165331
0.52047	0.1	0.176795
0.526462	0.1	0.18187
0.525268	0.1	0.180853
0.529997	0.1	0.184897
0.531459	0.1	0.186157
0.50611	0.1	0.164926
0.507965	0.1	0.166436
0.507245	0.1	0.165849
0.501686	0.1	0.161352
0.508148	0.1	0.166585
0.509047	0.1	0.167319
0.513532	0.1	0.171009
0.522111	0.1	0.178177
0.520127	0.1	0.176507
0.517081	0.1	0.173957
0.526396	0.1	0.181813
0.519298	0.1	0.17581
0.52086	0.1	0.177123
0.517762	0.1	0.174525
0.5035	0.1	0.162812
0.523181	0.1	0.179082
0.516828	0.1	0.173746
0.518831	0.1	0.17542
0.525902	0.1	0.181393
0.525	0.1	0.180625
0.528185	0.1	0.183342
0.53647	0.1	0.190506
0.531222	0.1	0.185952
0.539523	0.1	0.19318
0.53984	0.1	0.193459
0.532618	0.1	0.187158
0.529182	0.1	0.184198
0.528418	0.1	0.183542
0.526979	0.1	0.182311
0.535147	0.1	0.189353
0.529553	0.1	0.184516
0.532468	0.1	0.187029
0.532318	0.1	0.186899
0.527975	0.1	0.183163
0.529419	0.1	0.184401
0.531808	0.1	0.186458
0.524989	0.1	0.180615
0.523583	0.1	0.179422
0.529402	0.1	0.184386
0.531702	0.1	0.186366
0.526787	0.1	0.182147
0.526657	0.1	0.182036
0.522567	0.1	0.178563
0.526551	0.1	0.181946
0.534195	0.1	0.188526
0.53413	0.1	0.188469
0.53152	0.1	0.186209
0.530254	0.1	0.185118
0.52404	0.1	0.17981
0.527308	0.1	0.182592
0.521665	0.1	0.177801
0.514358	0.1	0.171692
0.522039	0.1	0.178117
0.537546	0.1	0.191447
0.540989	0.1	0.194471
0.524969	0.1	0.180599
0.526781	0.1	0.182142
0.529166	0.1	0.184183
0.526917	0.1	0.182258
0.519576	0.1	0.176044
0.526929	0.1	0.182269
0.532574	0.1	0.18712
0.528304	0.1	0.183444
0.526237	0.1	0.181678
0.529835	0.1	0.184758
0.526377	0.1	0.181797
0.530833	0.1	0.185617
0.530588	0.1	0.185406
0.527836	0.1	0.183044
0.519323	0.1	0.175832
0.521785	0.1	0.177903
0.525482	0.1	0.181035
0.51293	0.1	0.170511
0.511236	0.1	0.169115
0.520539	0.1	0.176853
0.521848	0.1	0.177956
0.521517	0.1	0.177676
0.520155	0.1	0.17653
0.523142	0.1	0.179049
0.525408	0.1	0.180972
0.527015	0.1	0.182341
0.526852	0.1	0.182203
0.52658	0.1	0.181971
0.535377	0.1	0.189553
0.532013	0.1	0.186635
0.529489	0.1	0.18446
0.53424	0.1	0.188564
0.530307	0.1	0.185164
0.534593	0.1	0.188871
0.536985	0.1	0.190956
0.539791	0.1	0.193416
0.537363	0.1	0.191287
0.530291	0.1	0.18515
0.532094	0.1	0.186705
0.530387	0.1	0.185233
0.529666	0.1	0.184613
0.529246	0.1	0.184252
0.530889	0.1	0.185665
0.523904	0.1	0.179694
0.522541	0.1	0.178541
0.522752	0.1	0.178719
0.52363	0.1	0.179463
0.523341	0.1	0.179218
0.520722	0.1	0.177007
0.51782	0.1	0.174574
0.523147	0.1	0.179054
0.526326	0.1	0.181754
0.531242	0.1	0.185969
0.528426	0.1	0.183549
0.522555	0.1	0.178553
0.520046	0.1	0.176439
0.521934	0.1	0.178028
0.525917	0.1	0.181406
0.526987	0.1	0.182318
0.524496	0.1	0.180197
0.524928	0.1	0.180564
0.527761	0.1	0.182979
0.52247	0.1	0.178481
0.522609	0.1	0.178598
0.5242	0.1	0.179946
0.526687	0.1	0.182062
0.521359	0.1	0.177544
0.525143	0.1	0.180747
0.521428	0.1	0.177602
0.521812	0.1	0.177926
0.519928	0.1	0.176339
0.527003	0.1	0.182332
0.527523	0.1	0.182776
0.521128	0.1	0.177348
0.5198	0.1	0.176232
0.517864	0.1	0.17461
0.517788	0.1	0.174547
0.513595	0.1	0.171061
0.564768	0.6	0.00124132
0.574211	0.6	0.000665061
0.610085	0.6	0.000101714
0.635628	0.6	0.00126933
0.639142	0.6	0.00153207
0.643076	0.6	0.00185557
0.646256	0.6	0.00213961
0.643851	0.6	0.00192291
0.641641	0.6	0.00173398
0.643047	0.6	0.00185301
0.64006	0.6	0.00160484
0.640016	0.6	0.00160128
0.624914	0.6	0.000620727
0.630393	0.6	0.000923746
0.623263	0.6	0.000541144
0.630211	0.6	0.000912692
0.627625	0.6	0.000763139
0.627129	0.6	0.000735989
0.619349	0.6	0.000374381
0.609934	0.6	9.86833e-05
0.603716	0.6	1.38082e-05
0.618743	0.6	0.000351284
0.603411	0.6	1.16381e-05
0.613728	0.6	0.000188447
0.615864	0.6	0.000251678
0.620025	0.6	0.000400996
0.611925	0.6	0.000142215
0.61754	0.6	0.000307636
0.62256	0.6	0.000508954
0.633957	0.6	0.00115309
0.641649	0.6	0.00173462
0.651752	0.6	0.00267824
0.648719	0.6	0.00237351
0.653386	0.6	0.00285011
0.640581	0.6	0.00164679
0.633851	0.6	0.00114591
0.647382	0.6	0.00224503
0.652661	0.6	0.00277317
0.641475	0.6	0.00172017
0.641942	0.6	0.0017591
0.620071	0.6	0.000402827
0.629395	0.6	0.000864041
0.633931	0.6	0.00115132
0.635942	0.6	0.00129179
0.650244	0.6	0.00252449
0.653652	0.6	0.00287853
0.649211	0.6	0.00242174
0.640436	0.6	0.00163503
0.641515	0.6	0.0017235
0.647948	0.6	0.00229897
0.647073	0.6	0.00221591
0.639868	0.6	0.00158948
0.629363	0.6	0.000862202
0.622243	0.6	0.000494752
0.603592	0.6	1.28991e-05
0.624495	0.6	0.000600017
0.613701	0.6	0.00018771
0.621171	0.6	0.00044821
0.638185	0.6	0.00145806
0.632547	0.6	0.00105929
0.635891	0.6	0.00128816
0.612937	0.6	0.000167375
0.626334	0.6	0.000693457
0.644121	0.6	0.00194665
0.624653	0.6	0.000607745
0.62422	0.6	0.000586608
0.594216	0.6	3.3453e-05
0.613723	0.6	0.000188331
0.616477	0.6	0.000271479
0.629099	0.6	0.000846768
0.636919	0.6	0.00136299
0.62987	0.6	0.000892237
0.632269	0.6	0.00104129
0.632458	0.6	0.0010535
0.631166	0.6	0.000971306
0.634971	0.6	0.00122296
0.637238	0.6	0.00138669
0.608376	0.6	7.01524e-05
0.60449	0.6	2.0164e-05
0.609568	0.6	9.15473e-05
0.610017	0.6	0.000100337
0.611362	0.6	0.000129105
0.624171	0.6	0.000584234
0.641119	0.6	0.00169074
0.64332	0.6	0.00187658
0.639628	0.6	0.00157039
0.618443	0.6	0.000340153
0.609318	0.6	8.68272e-05
0.623617	0.6	0.000557756
0.647861	0.6	0.0022907
0.644252	0.6	0.00195827
0.629933	0.6	0.000895983
0.623317	0.6	0.000543673
0.651699	0.6	0.00267275
0.622625	0.6	0.000511873
0.620137	0.6	0.00040548
0.63264	0.6	0.00106534
0.62844	0.6	0.000808813
0.627082	0.6	0.00073342
0.617137	0.6	0.000293666
0.623753	0.6	0.000564196
0.624678	0.6	0.000608986
0.642222	0.6	0.00178266
0.654091	0.6	0.00292578
0.647855	0.6	0.00229008
0.623674	0.6	0.000560462
0.644044	0.6	0.00193985
0.639902	0.6	0.00159218
0.641734	0.6	0.00174175
0.623138	0.6	0.000535364
0.618149	0.6	0.000329372
0.613919	0.6	0.000193727
0.643096	0.6	0.00185723
0.633837	0.6	0.00114495
0.628692	0.6	0.000823211
0.622375	0.6	0.000500632
0.621551	0.6	0.000464423
0.615039	0.6	0.000226165
0.61542	0.6	0.000237768
0.623848	0.6	0.00056873
0.618901	0.6	0.000357261
0.610541	0.6	0.000111121
0.622577	0.6	0.000509715
0.608765	0.6	7.68312e-05
0.625001	0.6	0.000625055
0.632494	0.6	0.00105586
0.634852	0.6	0.00121463
0.636719	0.6	0.00134828
0.60903	0.6	8.15449e-05
0.621473	0.6	0.0004611
0.628636	0.6	0.000820002
0.638151	0.6	0.00145551
0.632359	0.6	0.00104711
0.622128	0.6	0.000489635
0.646044	0.6	0.00212003
0.634775	0.6	0.00120929
0.653099	0.6	0.00281946
0.615908	0.6	0.000253053
0.644638	0.6	0.00199259
0.609897	0.6	9.79517e-05
0.643716	0.6	0.0019111
0.659644	0.6	0.00355741
0.666766	0.6	0.00445773
0.666121	0.6	0.00437201
0.624167	0.6	0.000584038
0.65101	0.6	0.002602
0.666186	0.6	0.00438057
0.660319	0.6	0.00363833
0.640041	0.6	0.00160332
0.661787	0.6	0.00381761
0.662849	0.6	0.00394997
0.6869	0.6	0.00755164
0.664546	0.6	0.0041662
0.621823	0.6	0.000476253
0.627498	0.6	0.000756137
0.617267	0.6	0.000298157
0.588173	0.6	0.000139868
0.605209	0.6	2.71377e-05
0.624968	0.6	0.000623382
0.589056	0.6	0.000119778
0.576733	0.6	0.00054136
0.581941	0.6	0.000326115
0.585414	0.6	0.000212761
0.599367	0.6	4.00163e-07
0.615212	0.6	0.000231399
0.60134	0.6	1.79664e-06
0.624932	0.6	0.000621588
0.604981	0.6	2.48072e-05
0.635232	0.6	0.00124127
0.608548	0.6	7.30646e-05
0.555759	0.6	0.00195723
0.580901	0.6	0.000364769
0.603765	0.6	1.41738e-05
0.581695	0.6	0.000335091
0.561968	0.6	0.00144644
0.48351	0.6	0.0135699
0.420898	0.6	0.0320776
0.34713	0.6	0.0639434
0.416836	0.6	0.0335489
0.585796	0.6	0.000201763
0.577197	0.6	0.000519994
0.518147	0.6	0.00669999
0.64936	0.6	0.00243641
0.489584	0.6	0.0121917
0.621577	0.6	0.000465549
0.524092	0.6	0.00576209
0.45826	0.6	0.0200902
0.701319	0.6	0.0102656
0.675125	0.6	0.00564372
0.73386	0.6	0.0179185
0.653725	0.6	0.00288632
0.496851	0.6	0.0106398
0.750434	0.6	0.0226304
0.621518	0.6	0.000463016
0.647501	0.6	0.00225636
0.436813	0.6	0.0266301
0.488679	0.6	0.0123924
0.377686	0.6	0.0494236
0.454922	0.6	0.0210477
0.368264	0.6	0.0537015
0.0642174	0.6	0.287063
1	0.6	0.16
0.980763	0.6	0.14498
0.965571	0.6	0.133642
0.888109	0.6	0.0830067
0.799471	0.6	0.0397887
0.755681	0.6	0.0242366
0.621688	0.6	0.000470351
0.380099	0.6	0.0483565
0.445373	0.6	0.0239095
0.676613	0.6	0.00586957
0.785037	0.6	0.0342388
0.655068	0.6	0.00303243
0.67236	0.6	0.00523597
0.581687	0.6	0.000335379
0.504847	0.6	0.00905416
0.466823	0.6	0.017736
0.644741	0.6	0.00200174
0.648648	0.6	0.00236666
0.593441	0.6	4.30222e-05
0.637581	0.6	0.00141235
0.561133	0.6	0.00151066
0.61362	0.6	0.000185515
0.616398	0.6	0.000268881
0.540653	0.6	0.00352206
0.495451	0.6	0.0109304
0.621927	0.6	0.00048078
0.662605	0.6	0.00391939
0.699465	0.6	0.00989321
0.696066	0.6	0.00922873
0.69089	0.6	0.0082609
0.702578	0.6	0.0105222
0.663733	0.6	0.00406184
0.642482	0.6	0.0018047
0.687196	0.6	0.00760319
0.684055	0.6	0.00706525
0.651262	0.6	0.00262781
0.673754	0.6	0.0054397
0.632397	0.6	0.00104953
0.632355	0.6	0.00104686
0.613782	0.6	0.000189947
0.600474	0.6	2.24823e-07
0.614437	0.6	0.000208438
0.643411	0.6	0.00188455
0.665932	0.6	0.00434698
0.628826	0.6	0.000830928
0.609306	0.6	8.66074e-05
0.648288	0.6	0.00233168
0.619334	0.6	0.000373788
0.642209	0.6	0.00178161
0.663893	0.6	0.00408236
0.663688	0.6	0.00405611
0.642765	0.6	0.00182887
0.666155	0.6	0.00437653
0.674851	0.6	0.00560268
0.657133	0.6	0.00326419
0.635372	0.6	0.00125117
0.649378	0.6	0.00243823
0.646415	0.6	0.00215433
0.657596	0.6	0.00331734
0.660524	0.6	0.00366317
0.601143	0.6	1.30545e-06
0.633546	0.6	0.00112534
0.627585	0.6	0.000760904
0.59532	0.6	2.19011e-05
0.626486	0.6	0.000701532
0.625449	0.6	0.000647669
0.646271	0.6	0.00214097
0.630447	0.6	0.000927013
0.652559	0.6	0.00276243
0.633036	0.6	0.0010914
0.62367	0.6	0.000560287
0.634336	0.6	0.00117899
0.647238	0.6	0.00223142
0.650307	0.6	0.00253081
0.668659	0.6	0.00471401
0.660071	0.6	0.00360848
0.635269	0.6	0.00124393
0.64908	0.6	0.00240886
0.645656	0.6	0.00208449
0.677365	0.6	0.00598533
0.658144	0.6	0.00338077
0.652637	0.6	0.00277063
0.661248	0.6	0.00375131
0.63588	0.6	0.00128736
0.641212	0.6	0.00169843
0.643366	0.6	0.00188059
0.634573	0.6	0.00119531
0.631175	0.6	0.000971882
0.659441	0.6	0.00353324
0.675941	0.6	0.00576708
0.669526	0.6	0.00483389
0.664332	0.6	0.00413864
0.651573	0.6	0.00265974
0.650628	0.6	0.00256319
0.632896	0.6	0.00108213
0.646856	0.6	0.00219548
0.656427	0.6	0.00318398
0.660691	0.6	0.00368337
0.651435	0.6	0.00264558
0.661166	0.6	0.00374131
0.656253	0.6	0.00316443
0.652843	0.6	0.00279242
0.628915	0.6	0.000836066
0.648894	0.6	0.00239063
0.653771	0.6	0.00289127
0.654986	0.6	0.00302349
0.636436	0.6	0.00132754
0.633761	0.6	0.0011398
0.619732	0.6	0.00038934
0.617284	0.6	0.000298746
0.621661	0.6	0.000469188
0.646669	0.6	0.00217795
0.65352	0.6	0.00286435
0.643157	0.6	0.00186254
0.638333	0.6	0.00146941
0.642083	0.6	0.00177101
0.643633	0.6	0.00190388
0.649131	0.6	0.00241387
0.644918	0.4	0.0599847
0.630674	0.4	0.0532104
0.625402	0.4	0.0508061
0.626854	0.4	0.0514627
0.62738	0.4	0.0517016
0.6241	0.4	0.0502209
0.619755	0.4	0.0482921
0.616766	0.4	0.0469874
0.620275	0.4	0.0485211
0.616534	0.4	0.046887
0.619331	0.4	0.0481061
0.60885	0.4	0.0436185
0.614997	0.4	0.0462238
0.610585	0.4	0.044346
0.612361	0.4	0.0450973
0.606717	0.4	0.0427319
0.612785	0.4	0.0452773
0.615023	0.4	0.0462347
0.600485	0.4	0.0401942
0.604627	0.4	0.0418722
0.607179	0.4	0.0429231
0.609844	0.4	0.0440346
0.609938	0.4	0.0440738
0.610914	0.4	0.0444845
0.616587	0.4	0.0469101
0.60099	0.4	0.0403971
0.604707	0.4	0.0419051
0.617612	0.4	0.0473552
0.60373	0.4	0.0415058
0.602101	0.4	0.0408448
0.604642	0.4	0.0418785
0.607566	0.4	0.0430838
0.607948	0.4	0.0432423
0.615711	0.4	0.0465313
0.612383	0.4	0.0451067
0.605217	0.4	0.0421142
0.606531	0.4	0.0426551
0.607023	0.4	0.0428586
0.627951	0.4	0.0519617
0.622171	0.4	0.0493601
0.615159	0.4	0.0462933
0.614096	0.4	0.0458373
0.620492	0.4	0.0486167
0.618167	0.4	0.0475968
0.612563	0.4	0.0451829
0.615604	0.4	0.046485
0.626265	0.4	0.0511959
0.618952	0.4	0.0479399
0.631144	0.4	0.0534276
0.613876	0.4	0.0457431
0.609808	0.4	0.0440195
0.611037	0.4	0.0445366
0.610856	0.4	0.0444601
0.608087	0.4	0.0433001
0.606779	0.4	0.0427577
0.606371	0.4	0.042589
0.60665	0.4	0.0427042
0.614259	0.4	0.0459068
0.618336	0.4	0.0476705
0.599547	0.4	0.039819
0.607178	0.4	0.0429227
0.607695	0.4	0.0431372
0.605809	0.4	0.0423575
0.598538	0.4	0.0394172
0.594585	0.4	0.0378633
0.600312	0.4	0.0401247
0.61013	0.4	0.0441544
0.609359	0.4	0.0438313
0.611164	0.4	0.0445901
0.605456	0.4	0.0422121
0.619198	0.4	0.0480477
0.610085	0.4	0.0441358
0.614215	0.4	0.0458879
0.613816	0.4	0.0457172
0.606665	0.4	0.0427103
0.606487	0.4	0.042637
0.599157	0.4	0.0396637
0.609792	0.4	0.0440126
0.604038	0.4	0.0416315
0.606901	0.4	0.042808
0.611839	0.4	0.0448758
0.609625	0.4	0.0439425
0.608074	0.4	0.0432949
0.603135	0.4	0.0412637
0.605181	0.4	0.0420992
0.609543	0.4	0.0439082
0.608434	0.4	0.0434449
0.606604	0.4	0.0426853
0.606377	0.4	0.0425915
0.608793	0.4	0.0435945
0.610589	0.4	0.0443476
0.605335	0.4	0.0421623
0.605812	0.4	0.0423586
0.601949	0.4	0.0407833
0.608389	0.4	0.0434261
0.618401	0.4	0.0476991
0.627997	0.4	0.0519827
0.616667	0.4	0.0469448
0.618513	0.4	0.0477479
0.611483	0.4	0.0447249
0.599194	0.4	0.0396782
0.608455	0.4	0.0434534
0.596128	0.4	0.0384662
0.598936	0.4	0.0395754
0.592739	0.4	0.0371484
0.609231	0.4	0.0437775
0.602976	0.4	0.0411994
0.601055	0.4	0.0404231
0.596471	0.4	0.0386008
0.595756	0.4	0.0383205
0.598893	0.4	0.0395583
0.598698	0.4	0.039481
0.600988	0.4	0.0403963
0.617137	0.4	0.0471485
0.598659	0.4	0.0394655
0.615386	0.4	0.046391
0.605856	0.4	0.0423765
0.602392	0.4	0.0409626
0.619544	0.4	0.0481994
0.601945	0.4	0.0407818
0.60152	0.4	0.0406105
0.612288	0.4	0.045066
0.613415	0.4	0.0455459
0.607896	0.4	0.0432206
0.606084	0.4	0.0424708
0.611518	0.4	0.0447397
0.603053	0.4	0.0412303
0.594244	0.4	0.0377307
0.585885	0.4	0.0345532
0.588919	0.4	0.0356906
0.58051	0.4	0.032584
0.596387	0.4	0.0385677
0.596571	0.4	0.0386401
0.596433	0.4	0.0385861
0.605102	0.4	0.0420666
0.602326	0.4	0.0409357
0.600836	0.4	0.040335
0.598837	0.4	0.039536
0.598394	0.4	0.0393603
0.590871	0.4	0.0364317
0.599162	0.4	0.0396655
0.604198	0.4	0.041697
0.58497	0.4	0.0342141
0.585193	0.4	0.0342964
0.592173	0.4	0.0369304
0.59745	0.4	0.0389865
0.603059	0.4	0.041233
0.599995	0.4	0.0399981
0.593185	0.4	0.0373203
0.597539	0.4	0.0390215
0.605312	0.4	0.0421528
0.607504	0.4	0.0430581
0.603606	0.4	0.0414555
0.60603	0.4	0.0424485
0.597308	0.4	0.0389305
0.593935	0.4	0.0376109
0.598441	0.4	0.0393788
0.596882	0.4	0.0387625
0.598425	0.4	0.0393726
0.598721	0.4	0.0394902
0.604681	0.4	0.0418945
0.606358	0.4	0.0425838
0.608582	0.4	0.0435065
0.603502	0.4	0.0414132
0.609242	0.4	0.0437823
0.615462	0.4	0.0464237
0.605416	0.4	0.0421959
0.603418	0.4	0.0413789
0.595679	0.4	0.0382902
0.602724	0.4	0.0410971
0.603031	0.4	0.0412216
0.59326	0.4	0.0373496
0.594047	0.4	0.0376542
0.594628	0.4	0.0378801
0.593257	0.4	0.0373484
0.600084	0.4	0.0400335
0.594106	0.4	0.0376772
0.599515	0.4	0.0398061
0.609111	0.4	0.0437276
0.595514	0.4	0.0382256
0.599864	0.4	0.0399455
0.606085	0.4	0.0424709
0.609136	0.4	0.0437377
0.605508	0.4	0.0422336
0.589325	0.4	0.035844
0.596675	0.4	0.0386811
0.602485	0.4	0.0410001
0.59924	0.4	0.0396967
0.60348	0.4	0.0414042
0.597801	0.4	0.0391252
0.613202	0.4	0.0454549
0.602378	0.4	0.040957
0.607596	0.4	0.043096
0.603873	0.4	0.0415644
0.596418	0.4	0.0385799
0.603116	0.4	0.0412559
0.59389	0.4	0.0375934
0.600252	0.4	0.0401008
0.597476	0.4	0.038997
0.598347	0.4	0.0393417
0.603943	0.4	0.0415927
0.601165	0.4	0.0404674
0.600562	0.4	0.0402253
0.613974	0.4	0.0457847
0.606548	0.4	0.0426622
0.642699	0.8	0.0247436
0.6551	0.8	0.0209959
0.658144	0.8	0.0201231
0.670096	0.8	0.016875
0.679962	0.8	0.0144092
0.687503	0.8	0.0126555
0.674886	0.8	0.0156536
0.671724	0.8	0.0164548
0.689508	0.8	0.0122086
0.694556	0.8	0.0111185
0.677263	0.8	0.0150644
0.684941	0.8	0.0132386
0.673415	0.8	0.0160237
0.669885	0.8	0.01693
0.669729	0.8	0.0169706
0.675036	0.8	0.015616
0.680048	0.8	0.0143884
0.684313	0.8	0.0133836
0.670164	0.8	0.0168575
0.685527	0.8	0.0131041
0.688248	0.8	0.0124886
0.692399	0.8	0.011578
0.689448	0.8	0.0122217
0.690815	0.8	0.0119213
0.68992	0.8	0.0121176
0.691949	0.8	0.0116751
0.699657	0.8	0.0100687
0.688989	0.8	0.0123235
0.688562	0.8	0.0124185
0.684758	0.8	0.0132807
0.68346	0.8	0.0135816
0.678052	0.8	0.0148712
0.675172	0.8	0.0155821
0.666204	0.8	0.0179014
0.676757	0.8	0.0151889
0.69292	0.8	0.0114662
0.678811	0.8	0.0146868
0.674086	0.8	0.0158544
0.680053	0.8	0.0143872
0.681801	0.8	0.0139711
0.684865	0.8	0.0132561
0.687012	0.8	0.0127663
0.683806	0.8	0.0135011
0.682732	0.8	0.0137518
0.690279	0.8	0.0120387
0.683007	0.8	0.0136874
0.684465	0.8	0.0133483
0.683473	0.8	0.0135786
0.686107	0.8	0.0129717
0.689903	0.8	0.0121215
0.699507	0.8	0.0100988
0.690191	0.8	0.012058
0.687342	0.8	0.0126918
0.692045	0.8	0.0116544
0.68794	0.8	0.0125573
0.682823	0.8	0.0137304
0.692134	0.8	0.011635
0.691352	0.8	0.0118044
0.694181	0.8	0.0111977
0.697223	0.8	0.010563
0.697286	0.8	0.0105501
0.696414	0.8	0.0107301
0.69434	0.8	0.0111641
0.70142	0.8	0.00971795
0.691748	0.8	0.0117185
0.688994	0.8	0.0123224
0.686345	0.8	0.0129174
0.694678	0.8	0.0110928
0.690384	0.8	0.0120157
0.691905	0.8	0.0116846
0.683313	0.8	0.0136159
0.679012	0.8	0.0146381
0.690075	0.8	0.0120834
0.687836	0.8	0.0125807
0.67533	0.8	0.0155427
0.680879	0.8	0.0141898
0.681559	0.8	0.0140282
0.668702	0.8	0.0172392
0.653451	0.8	0.0214766
0.672466	0.8	0.016265
0.675692	0.8	0.0154525
0.674949	0.8	0.0156379
0.680093	0.8	0.0143778
0.683374	0.8	0.0136017
0.679291	0.8	0.0145706
0.694996	0.8	0.0110259
0.677645	0.8	0.0149708
0.680913	0.8	0.0141817
0.671674	0.8	0.0164677
0.666764	0.8	0.0177518
0.674406	0.8	0.0157739
0.688298	0.8	0.0124774
0.684143	0.8	0.0134228
0.685974	0.8	0.013002
0.688472	0.8	0.0124385
0.7002	0.8	0.00996004
0.712218	0.8	0.00770564
0.717917	0.8	0.00673758
0.69647	0.8	0.0107184
0.698155	0.8	0.0103725
0.696257	0.8	0.0107627
0.704444	0.8	0.00913096
0.699597	0.8	0.0100808
0.702385	0.8	0.00952863
0.691523	0.8	0.0117672
0.695338	0.8	0.0109542
0.69152	0.8	0.011768
0.686399	0.8	0.0129053
0.680976	0.8	0.0141666
0.675653	0.8	0.0154621
0.674404	0.8	0.0157745
0.690289	0.8	0.0120366
0.688782	0.8	0.0123695
0.690418	0.8	0.0120082
0.690361	0.8	0.0120206
0.694203	0.8	0.0111929
0.701589	0.8	0.00968469
0.695787	0.8	0.0108604
0.683776	0.8	0.0135081
0.691669	0.8	0.0117356
0.694269	0.8	0.011179
0.692013	0.8	0.0116613
0.696929	0.8	0.0106237
0.698083	0.8	0.0103871
0.694313	0.8	0.0111698
0.683106	0.8	0.0136641
0.680989	0.8	0.0141636
0.684237	0.8	0.0134011
0.68356	0.8	0.0135582
0.69255	0.8	0.0115455
0.701022	0.8	0.00979668
0.708261	0.8	0.00841612
0.70772	0.8	0.00851556
0.696819	0.8	0.0106463
0.691959	0.8	0.0116729
0.69816	0.8	0.0103713
0.685721	0.8	0.0130598
0.685017	0.8	0.0132212
0.681936	0.8	0.0139392
0.686218	0.8	0.0129463
0.691653	0.8	0.011739
0.692039	0.8	0.0116556
0.691614	0.8	0.0117475
0.705404	0.8	0.00894841
0.688362	0.8	0.012463
0.702104	0.8	0.00958372
0.705369	0.8	0.00895506
0.709807	0.8	0.00813478
0.713261	0.8	0.00752369
0.688537	0.8	0.012424
0.680842	0.8	0.0141987
0.67961	0.8	0.0144939
0.66826	0.8	0.0173556
0.669337	0.8	0.0170729
0.678842	0.8	0.0146794
0.698822	0.8	0.010237
0.684804	0.8	0.0132702
0.69652	0.8	0.0107081
0.692196	0.8	0.0116216
0.70248	0.8	0.00951015
0.705846	0.8	0.00886505
0.695452	0.8	0.0109304
0.679298	0.8	0.0145691
0.697838	0.8	0.010437
0.69071	0.8	0.0119444
0.684581	0.8	0.0133216
0.685803	0.8	0.013041
0.694575	0.8	0.0111143
0.718867	0.8	0.00658264
0.704209	0.8	0.00917594
0.702923	0.8	0.00942395
0.714835	0.8	0.00725316
0.704745	0.8	0.00907352
0.69891	0.8	0.0102193
0.689178	0.8	0.0122816
0.689737	0.8	0.012158
0.664893	0.8	0.0182539
0.677633	0.8	0.0149737
0.680793	0.8	0.0142103
0.681868	0.8	0.0139553
0.674738	0.8	0.0156905
0.676477	0.8	0.015258
0.68761	0.8	0.0126316
